COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,101年,102年,103年,104年
67000,臺南市,6701700,北門區,A670170006,0,0,0,0
67000,臺南市,6701700,北門區,A670170005,9.8,14.5,20.3,17.4
67000,臺南市,6700200,鹽水區,A670020011,0,0,0,0
67000,臺南市,6700200,鹽水區,A670020010,0,0,0,0
67000,臺南市,6700200,鹽水區,A670020009,36.5,37.5,37.7,35.7
67000,臺南市,6700200,鹽水區,A670020007,0,0,0,0
67000,臺南市,6700200,鹽水區,A670020006,0,0,0,0
67000,臺南市,6700200,鹽水區,A670020005,0,0,4.8,0
67000,臺南市,6701300,學甲區,A670130010,23.4,21.3,20.8,18.6
67000,臺南市,6701300,學甲區,A670130012,27.7,27,24.8,24.4
67000,臺南市,6701300,學甲區,A670130007,0,0,0,0
67000,臺南市,6701300,學甲區,A670130011,4.8,3.3,3.3,4.3
67000,臺南市,6701300,學甲區,A670130008,0,0,0,0
67000,臺南市,6701300,學甲區,A670130006,0,0,0,0
67000,臺南市,6701300,學甲區,A670130005,69.2,69.1,70.8,68.6
67000,臺南市,6701300,學甲區,A670130009,23.4,17.1,18.7,20.1
67000,臺南市,6701600,將軍區,A670160009,0,0,0,0
67000,臺南市,6701600,將軍區,A670160002,0,0,0,0
67000,臺南市,6701600,將軍區,A670160005,45,50.4,42.8,43.2
67000,臺南市,6701600,將軍區,A670160001,9.8,7.8,9.3,9.4
67000,臺南市,6701600,將軍區,A670160006,0,22.8,57.6,60.4
67000,臺南市,6701600,將軍區,A670160008,0,0,0,0
67000,臺南市,6701600,將軍區,A670160004,36.7,36,37.5,29.8
67000,臺南市,6701200,佳里區,A670120019,6.6,5.3,4.5,3.6
67000,臺南市,6701200,佳里區,A670120020,2.3,1.3,0,0
67000,臺南市,6701200,佳里區,A670120018,3.8,4.9,4.7,5
67000,臺南市,6701200,佳里區,A670120016,0,0,0,0
67000,臺南市,6701200,佳里區,A670120014,0,0,0,0
67000,臺南市,6701200,佳里區,A670120017,0,0,0,0
67000,臺南市,6701200,佳里區,A670120015,0,0,0,0
67000,臺南市,6701200,佳里區,A670120011,0,0,0,0
67000,臺南市,6701200,佳里區,A670120007,26.1,26.1,23,27.7
67000,臺南市,6701200,佳里區,A670120012,0,0,0,0
67000,臺南市,6701200,佳里區,A670120013,18.8,20.3,13,10.5
67000,臺南市,6701200,佳里區,A670120010,23.2,21.8,22.2,24.3
67000,臺南市,6701200,佳里區,A670120004,21.1,18.2,23.2,24.1
67000,臺南市,6701200,佳里區,A670120009,0,0,0,0
67000,臺南市,6701200,佳里區,A670120008,9,6,6.6,6.8
67000,臺南市,6701200,佳里區,A670120001,9,7.7,7.7,8.2
67000,臺南市,6701200,佳里區,A670120005,10.9,11.5,11.7,14.5
67000,臺南市,6701200,佳里區,A670120002,20.3,13.5,15,14.5
67000,臺南市,6701200,佳里區,A670120003,31.6,32.3,32.7,32.3
67000,臺南市,6702500,南化區,A670250002,0,0,0,0
67000,臺南市,6702400,楠西區,A670240002,0,0,0,0
67000,臺南市,6702300,玉井區,A670230001,0,0,0,0
67000,臺南市,6702400,楠西區,A670240006,0,0,0,0
67000,臺南市,6702300,玉井區,A670230003,0,0,0,0
67000,臺南市,6702300,玉井區,A670230005,0,0,0,0
67000,臺南市,6701100,大內區,A670110003,0,0,0,0
67000,臺南市,6702200,山上區,A670220001,0,0,0,0
67000,臺南市,6701900,善化區,A670190002,0,0,0,0
67000,臺南市,6702500,南化區,A670250004,0,0,0,0
67000,臺南市,6702500,南化區,A670250003,0,0,0,0
67000,臺南市,6702400,楠西區,A670240001,0,0,0,0
67000,臺南市,6702300,玉井區,A670230002,0,0,0,0
67000,臺南市,6701100,大內區,A670110004,0,0,0,0
67000,臺南市,6702400,楠西區,A670240004,0,0,0,0
67000,臺南市,6702400,楠西區,A670240005,0,0,0,0
67000,臺南市,6702400,楠西區,A670240003,0,0,0,0
67000,臺南市,6702300,玉井區,A670230009,0,0,0,0
67000,臺南市,6702300,玉井區,A670230008,0,0,0,0
67000,臺南市,6702300,玉井區,A670230004,0,0,0,0
67000,臺南市,6702300,玉井區,A670230006,0,0,0,0
67000,臺南市,6702300,玉井區,A670230007,0,0,0,0
67000,臺南市,6701100,大內區,A670110005,8.3,17.3,15.8,15.5
67000,臺南市,6701100,大內區,A670110002,0,0,0,0
67000,臺南市,6701100,大內區,A670110001,0,0,0,0
67000,臺南市,6703100,永康區,A670310005,0,0,0,0
67000,臺南市,6703100,永康區,A670310001,0,0,0,0
67000,臺南市,6703100,永康區,A670310002,0,0,0,0
67000,臺南市,6702200,山上區,A670220004,60,44.3,47.5,52.5
67000,臺南市,6702200,山上區,A670220002,75.9,73.4,71.4,70.6
67000,臺南市,6702200,山上區,A670220003,0,0,0,0
67000,臺南市,6701900,善化區,A670190015,34.5,34.9,100.9,100.3
67000,臺南市,6701900,善化區,A670190014,378.1,458.7,453.3,448.6
67000,臺南市,6701900,善化區,A670190007,0,0,0,0
67000,臺南市,6701900,善化區,A670190005,47.2,46.6,57.3,64
67000,臺南市,6701900,善化區,A670190001,61,65.9,62,61.1
67000,臺南市,6701900,善化區,A670190009,20.4,17.5,18,16.2
67000,臺南市,6701900,善化區,A670190012,0,0,0,0
67000,臺南市,6701900,善化區,A670190013,0,0,0,0
67000,臺南市,6701900,善化區,A670190010,0,0,0,0
67000,臺南市,6701900,善化區,A670190008,28,29.8,31.5,30
67000,臺南市,6701900,善化區,A670190011,54.6,59.9,54.7,53.3
67000,臺南市,6701900,善化區,A670190004,0,11.8,12.4,12.2
67000,臺南市,6701900,善化區,A670190006,33.8,32.9,34.2,26
67000,臺南市,6701900,善化區,A670190003,4.1,3.7,4,4.2
67000,臺南市,6702600,左鎮區,A670260002,0,0,0,0
67000,臺南市,6702600,左鎮區,A670260001,0,0,0,0
67000,臺南市,6703000,龍崎區,A670300002,24.8,12.8,0,0
67000,臺南市,6703000,龍崎區,A670300001,0,0,0,0
67000,臺南市,6702900,關廟區,A670290009,32.2,29.4,31.6,30.6
67000,臺南市,6702900,關廟區,A670290001,57.7,51.5,49.5,48.7
67000,臺南市,6702900,關廟區,A670290003,84.9,109.3,112,104.9
67000,臺南市,6702900,關廟區,A670290008,0,0,11.4,11
67000,臺南市,6702900,關廟區,A670290007,0,0,0,0
67000,臺南市,6702900,關廟區,A670290005,7,6.6,6.6,6.3
67000,臺南市,6702900,關廟區,A670290004,0,0,0,0
67000,臺南市,6702900,關廟區,A670290006,0,0,0,0
67000,臺南市,6702900,關廟區,A670290002,0,0,0,0
67000,臺南市,6702000,新市區,A670200012,37.9,38.8,38.7,35.3
67000,臺南市,6702000,新市區,A670200011,44.2,33.7,22.4,24.6
67000,臺南市,6702000,新市區,A670200005,37.1,39,36.9,34.4
67000,臺南市,6702000,新市區,A670200002,116.1,111.4,111.2,111.3
67000,臺南市,6702000,新市區,A670200008,50.9,49.2,49.3,48.8
67000,臺南市,6702000,新市區,A670200003,17.6,14.2,14.1,14.4
67000,臺南市,6702000,新市區,A670200001,315.9,322.1,300.9,263.2
67000,臺南市,6702000,新市區,A670200004,455.5,454.8,441.9,428.7
67000,臺南市,6702000,新市區,A670200010,25.4,22.6,23,19.5
67000,臺南市,6702000,新市區,A670200006,0,0,0,0
67000,臺南市,6702000,新市區,A670200009,18.3,11.5,10.5,13
67000,臺南市,6702000,新市區,A670200007,0,0,0,0
67000,臺南市,6701800,新化區,A670180003,0,0,0,0
67000,臺南市,6701800,新化區,A670180001,41.4,38.6,46.1,46.3
67000,臺南市,6701800,新化區,A670180015,23.9,24.5,22.1,27.6
67000,臺南市,6701800,新化區,A670180008,0,0,0,0
67000,臺南市,6701800,新化區,A670180004,0,0,0,0
67000,臺南市,6701800,新化區,A670180010,10.2,8.4,4.8,0
67000,臺南市,6701800,新化區,A670180013,0,0,0,0
67000,臺南市,6701800,新化區,A670180014,24.6,36.8,28.3,27
67000,臺南市,6701800,新化區,A670180002,57.3,52.8,43.9,48.3
67000,臺南市,6701800,新化區,A670180012,84.1,75.2,84.1,72.4
67000,臺南市,6701800,新化區,A670180011,0,0,0,0
67000,臺南市,6701800,新化區,A670180009,1.5,1.4,2.6,1.3
67000,臺南市,6701800,新化區,A670180007,0,0,0,0
67000,臺南市,6701800,新化區,A670180005,4,3.3,4.6,5.1
67000,臺南市,6701800,新化區,A670180006,0,0,0,0
67000,臺南市,6703100,永康區,A670310004,38.6,40.3,39,38.8
67000,臺南市,6703100,永康區,A670310029,7.8,7.1,7.4,6.9
67000,臺南市,6703100,永康區,A670310025,14.4,14.8,15.8,15.5
67000,臺南市,6703100,永康區,A670310015,12.7,12.8,13.4,13.3
67000,臺南市,6703100,永康區,A670310014,23.8,25.3,24.5,25.5
67000,臺南市,6703100,永康區,A670310006,152.5,43.8,42.8,43.2
67000,臺南市,6703100,永康區,A670310008,0,0,0,0
67000,臺南市,6703100,永康區,A670310007,8.3,0,0,0
67000,臺南市,6703100,永康區,A670310003,339.5,289.2,326.3,364.7
67000,臺南市,6703100,永康區,A670310026,0,0,0,0
67000,臺南市,6703100,永康區,A670310032,12,10.9,11.6,11
67000,臺南市,6703100,永康區,A670310030,7.8,7.7,5.3,6.1
67000,臺南市,6703100,永康區,A670310033,0,0,0,0
67000,臺南市,6703100,永康區,A670310038,0,0,0,0
67000,臺南市,6703100,永康區,A670310037,0,0,0,0
67000,臺南市,6703100,永康區,A670310046,0,0,0,0
67000,臺南市,6703100,永康區,A670310022,13.8,14.3,15.5,14.8
67000,臺南市,6703100,永康區,A670310072,0,0,0,0
67000,臺南市,6703100,永康區,A670310060,0,0,0,0
67000,臺南市,6703100,永康區,A670310043,0,0,0,0
67000,臺南市,6703100,永康區,A670310049,0,0,0,0
67000,臺南市,6703100,永康區,A670310035,0,0,0,0
67000,臺南市,6703100,永康區,A670310040,0,0,0,0
67000,臺南市,6703100,永康區,A670310044,14.8,13,24.5,15.6
67000,臺南市,6703100,永康區,A670310042,13,11.1,11.3,11.8
67000,臺南市,6703100,永康區,A670310055,0,0,0,0
67000,臺南市,6703100,永康區,A670310067,0,0,0,0
67000,臺南市,6703100,永康區,A670310070,0,0,0,0
67000,臺南市,6703100,永康區,A670310064,0,0,0,0
67000,臺南市,6703100,永康區,A670310066,0,0,0,0
67000,臺南市,6703100,永康區,A670310052,0,0,0,0
67000,臺南市,6703100,永康區,A670310061,0,8.5,7.8,2.8
67000,臺南市,6703100,永康區,A670310058,0,0,0,0
67000,臺南市,6703100,永康區,A670310051,5.3,3.3,0,1.5
67000,臺南市,6703100,永康區,A670310048,5,5.5,5.5,7.3
67000,臺南市,6703100,永康區,A670310054,0,0,0,0
67000,臺南市,6703100,永康區,A670310010,43.6,45.4,44.9,42.6
67000,臺南市,6703100,永康區,A670310041,0,0,4.4,12.5
67000,臺南市,6703100,永康區,A670310065,14.6,13.7,14.4,13.6
67000,臺南市,6703100,永康區,A670310071,25.4,21.8,22.1,21.2
67000,臺南市,6703100,永康區,A670310028,20.3,19,17,15.7
67000,臺南市,6703100,永康區,A670310045,0,0,0,0
67000,臺南市,6703100,永康區,A670310057,2,2,2.5,2.3
67000,臺南市,6703100,永康區,A670310062,0,0,0,0
67000,臺南市,6703100,永康區,A670310069,7.3,6.7,7,7.5
67000,臺南市,6703100,永康區,A670310068,23.4,7.8,9,8.8
67000,臺南市,6703100,永康區,A670310063,12.8,11.8,11.6,8.6
67000,臺南市,6703100,永康區,A670310059,0,0,0,0
67000,臺南市,6703100,永康區,A670310056,9,7.3,6.5,7.5
67000,臺南市,6703100,永康區,A670310050,0,0,0,0
67000,臺南市,6703100,永康區,A670310053,12.4,7.7,12.7,10.2
67000,臺南市,6703100,永康區,A670310047,3.6,2.8,2.6,2.3
67000,臺南市,6703100,永康區,A670310039,0,0,0,6
67000,臺南市,6703100,永康區,A670310009,0,0,0,0
67000,臺南市,6703100,永康區,A670310012,8.7,8.4,9.8,9.2
67000,臺南市,6703100,永康區,A670310017,0,0,32.8,34.4
67000,臺南市,6703100,永康區,A670310024,0,0,0,0
67000,臺南市,6703100,永康區,A670310027,0,0,0,0
67000,臺南市,6703100,永康區,A670310034,0,0,0,0
67000,臺南市,6703100,永康區,A670310036,3.2,2.8,3,3.5
67000,臺南市,6703100,永康區,A670310031,0,0,0,0
67000,臺南市,6703100,永康區,A670310011,0,0,0,0
67000,臺南市,6703100,永康區,A670310018,19.4,19.2,20.3,19.8
67000,臺南市,6703100,永康區,A670310023,0,0,0,0
67000,臺南市,6703100,永康區,A670310013,0,0,0,53.8
67000,臺南市,6703100,永康區,A670310019,0,0,0,0
67000,臺南市,6703100,永康區,A670310016,0,0,0,0
67000,臺南市,6703100,永康區,A670310021,0,0,0,0
67000,臺南市,6703100,永康區,A670310020,1.5,0,0,0
67000,臺南市,6702800,歸仁區,A670280022,8.4,0,0,0
67000,臺南市,6702800,歸仁區,A670280021,55.4,54.1,61.1,56.7
67000,臺南市,6702800,歸仁區,A670280020,0,0,0,0
67000,臺南市,6702800,歸仁區,A670280018,49.8,39.4,42.2,46.4
67000,臺南市,6702800,歸仁區,A670280014,36.3,38.2,34.7,35.8
67000,臺南市,6702800,歸仁區,A670280012,260.5,286.8,360.5,244.3
67000,臺南市,6702800,歸仁區,A670280015,0,0,0,0
67000,臺南市,6702800,歸仁區,A670280016,0,0,0,0
67000,臺南市,6702800,歸仁區,A670280019,28.5,0,0,15
67000,臺南市,6702800,歸仁區,A670280017,0,0,0,0
67000,臺南市,6702800,歸仁區,A670280013,0,0,0,0
67000,臺南市,6702800,歸仁區,A670280009,0,0,0,0
67000,臺南市,6702800,歸仁區,A670280007,31.4,39.1,29.7,24.9
67000,臺南市,6702800,歸仁區,A670280011,0,0,0,0
67000,臺南市,6702800,歸仁區,A670280006,0,0,0,0
67000,臺南市,6702800,歸仁區,A670280005,21.8,13.8,15,7.8
67000,臺南市,6702800,歸仁區,A670280008,36.1,34.9,33,34.7
67000,臺南市,6702800,歸仁區,A670280010,0,0,0,0
67000,臺南市,6702800,歸仁區,A670280004,3,12.4,12.9,13.6
67000,臺南市,6702800,歸仁區,A670280002,20.3,24.1,25.6,28.5
67000,臺南市,6702800,歸仁區,A670280003,27.2,21.8,25.2,24.2
67000,臺南市,6702800,歸仁區,A670280001,13.4,14,21,12.6
67000,臺南市,6702700,仁德區,A670270001,21.2,19.5,21.5,20
67000,臺南市,6702700,仁德區,A670270003,14.5,13.6,14.1,13.2
67000,臺南市,6702700,仁德區,A670270002,20.3,17.2,18.6,18.3
67000,臺南市,6702700,仁德區,A670270005,24.8,25,25.3,26.1
67000,臺南市,6702700,仁德區,A670270006,6.8,9,0,0
67000,臺南市,6702700,仁德區,A670270004,17.5,17.6,17.8,17.1
67000,臺南市,6702700,仁德區,A670270008,37.7,39.5,48.8,42
67000,臺南市,6702700,仁德區,A670270007,16.5,20.8,0,0
67000,臺南市,6702700,仁德區,A670270009,51.4,47.8,58,54.7
67000,臺南市,6702700,仁德區,A670270011,9.6,8.6,9.9,10.9
67000,臺南市,6702700,仁德區,A670270014,40.1,39.2,39.3,37.1
67000,臺南市,6702700,仁德區,A670270012,0,0,0,0
67000,臺南市,6702700,仁德區,A670270015,0,0,0,0
67000,臺南市,6702700,仁德區,A670270016,0,0,0,0
67000,臺南市,6702700,仁德區,A670270017,0,0,0,0
67000,臺南市,6702700,仁德區,A670270010,0,0,0,0
67000,臺南市,6702700,仁德區,A670270021,0,0,0,0
67000,臺南市,6702700,仁德區,A670270013,22.8,19.1,22.3,26.5
67000,臺南市,6702700,仁德區,A670270022,0,0,0,0
67000,臺南市,6702700,仁德區,A670270018,48.2,48.9,44.3,42.9
67000,臺南市,6702700,仁德區,A670270019,73.5,76.6,79.9,81.5
67000,臺南市,6702700,仁德區,A670270023,36.4,35.7,29.7,23.6
67000,臺南市,6702700,仁德區,A670270020,29.2,26.7,27.4,29.8
67000,臺南市,6703200,東區,A670320006,0,0,0,0
67000,臺南市,6703400,北區,A670340004,3.1,3.4,3.5,3
67000,臺南市,6703400,北區,A670340016,2.7,3.9,3.7,3.8
67000,臺南市,6703400,北區,A670340008,0,7.8,8.8,8.8
67000,臺南市,6703400,北區,A670340002,0,0,0,0
67000,臺南市,6703400,北區,A670340001,7.6,5.2,7,7.3
67000,臺南市,6703400,北區,A670340006,0,0,0,0
67000,臺南市,6703400,北區,A670340013,0,0,0,0
67000,臺南市,6703400,北區,A670340026,20,11.6,11.9,11.7
67000,臺南市,6703200,東區,A670320007,0,0,0,0
67000,臺南市,6703400,北區,A670340023,0,0,0,0
67000,臺南市,6703200,東區,A670320016,0,0,0,0
67000,臺南市,6703200,東區,A670320023,0,0,0,0
67000,臺南市,6703200,東區,A670320024,0,0,0,0
67000,臺南市,6703200,東區,A670320033,0,0,0,0
67000,臺南市,6703300,南區,A670330044,7,7.3,8.3,9.7
67000,臺南市,6703300,南區,A670330036,0,0,17.8,0
67000,臺南市,6703300,南區,A670330037,4.3,4,0,0
67000,臺南市,6703300,南區,A670330001,0,0,0,0
67000,臺南市,6703200,東區,A670320041,0,0,0,0
67000,臺南市,6703300,南區,A670330002,0,0,0,0
67000,臺南市,6703300,南區,A670330005,0,0,0,0
67000,臺南市,6703300,南區,A670330004,15.7,13.1,12.7,11.6
67000,臺南市,6703300,南區,A670330006,9.9,8.7,8.7,8.1
67000,臺南市,6703300,南區,A670330023,1.8,2.5,2.3,1.8
67000,臺南市,6703300,南區,A670330015,0,0,0,0
67000,臺南市,6703300,南區,A670330012,0,0,0,0
67000,臺南市,6703300,南區,A670330025,0,0,0,0
67000,臺南市,6703300,南區,A670330018,0,0,0,0
67000,臺南市,6703200,東區,A670320034,0,0,0,0
67000,臺南市,6703300,南區,A670330020,0,0,0,0
67000,臺南市,6703300,南區,A670330007,12.8,10.8,3.5,8.8
67000,臺南市,6703300,南區,A670330009,0,0,0,0
67000,臺南市,6703300,南區,A670330008,1.8,2.2,2,1.7
67000,臺南市,6703300,南區,A670330010,6,5.5,5.7,5.7
67000,臺南市,6703300,南區,A670330013,0,0,0,0
67000,臺南市,6703300,南區,A670330011,0,0,50.5,46.3
67000,臺南市,6703300,南區,A670330014,0,0,0,0
67000,臺南市,6703300,南區,A670330017,0,0,0,0
67000,臺南市,6703300,南區,A670330019,0,0,0,0
67000,臺南市,6703200,東區,A670320026,0,0,0,0
67000,臺南市,6703300,南區,A670330031,0,0,0,0
67000,臺南市,6703300,南區,A670330021,0,0,0,0
67000,臺南市,6703300,南區,A670330033,9.3,6.8,7.5,7.8
67000,臺南市,6703300,南區,A670330034,13.5,0,0,0
67000,臺南市,6703300,南區,A670330032,0,0,0,0
67000,臺南市,6703300,南區,A670330030,12.1,10.8,10.2,9.4
67000,臺南市,6703300,南區,A670330029,0,0,0,0
67000,臺南市,6703300,南區,A670330026,6.6,7.6,7,6.8
67000,臺南市,6703300,南區,A670330022,10,0,15,0
67000,臺南市,6703300,南區,A670330027,0,0,0,0
67000,臺南市,6703200,東區,A670320005,0,0,0,0
67000,臺南市,6703200,東區,A670320028,0,0,0,0
67000,臺南市,6703300,南區,A670330028,0,0,0,0
67000,臺南市,6703300,南區,A670330024,0,0,0,0
67000,臺南市,6703300,南區,A670330038,0,0,0,0
67000,臺南市,6703300,南區,A670330043,7.6,6.9,6.7,8.3
67000,臺南市,6703300,南區,A670330041,0,0,0,0
67000,臺南市,6703300,南區,A670330042,0,0,0,0
67000,臺南市,6703300,南區,A670330040,0,0,0,0
67000,臺南市,6703200,東區,A670320032,0,0,0,0
67000,臺南市,6703200,東區,A670320035,5.6,4.4,4.8,4
67000,臺南市,6703200,東區,A670320042,5.9,6.9,6.3,5.4
67000,臺南市,6703200,東區,A670320043,5.3,5.3,4.3,4.3
67000,臺南市,6703200,東區,A670320015,23.3,21.9,27.6,23.4
67000,臺南市,6703200,東區,A670320027,4.8,4.8,4.7,4.7
67000,臺南市,6703200,東區,A670320019,28.5,34.8,0,0
67000,臺南市,6703200,東區,A670320029,0,0,0,0
67000,臺南市,6703200,東區,A670320018,0,0,0,0
67000,臺南市,6703200,東區,A670320003,0,0,0,0
67000,臺南市,6703200,東區,A670320022,0,0,0,0
67000,臺南市,6703200,東區,A670320014,0,0,0,0
67000,臺南市,6703200,東區,A670320013,0,0,0,0
67000,臺南市,6703200,東區,A670320020,0,0,0,0
67000,臺南市,6703200,東區,A670320010,0,0,0,0
67000,臺南市,6703200,東區,A670320012,0,0,0,0
67000,臺南市,6703200,東區,A670320021,1.5,1.8,1.5,2
67000,臺南市,6703200,東區,A670320030,0,0,0,0
67000,臺南市,6703200,東區,A670320025,0,0,0,0
67000,臺南市,6703200,東區,A670320031,0,0,0,0
67000,臺南市,6703200,東區,A670320002,0,0,0,0
67000,臺南市,6703200,東區,A670320036,0,0,0,0
67000,臺南市,6703200,東區,A670320038,0,0,0,0
67000,臺南市,6703200,東區,A670320044,9.7,10.2,10,10
67000,臺南市,6703200,東區,A670320050,26.3,25.1,15.9,14.7
67000,臺南市,6703200,東區,A670320054,0,0,0,0
67000,臺南市,6703200,東區,A670320053,0,0,0,0
67000,臺南市,6703200,東區,A670320052,13.2,9.4,3.6,5.4
67000,臺南市,6703200,東區,A670320011,0,0,0,0
67000,臺南市,6703200,東區,A670320055,0,0,0,0
67000,臺南市,6703200,東區,A670320058,0,0,0,0
67000,臺南市,6703200,東區,A670320062,0,0,0,0
67000,臺南市,6703200,東區,A670320059,0,0,0,0
67000,臺南市,6703200,東區,A670320056,0,0,0,0
67000,臺南市,6703200,東區,A670320051,0,0,0,0
67000,臺南市,6703200,東區,A670320046,0,0,0,0
67000,臺南市,6703200,東區,A670320047,0,0,0,0
67000,臺南市,6703200,東區,A670320039,0,0,0,0
67000,臺南市,6703200,東區,A670320009,0,0,0,0
67000,臺南市,6703200,東區,A670320060,0,0,0,0
67000,臺南市,6703200,東區,A670320049,0,0,0,0
67000,臺南市,6703200,東區,A670320057,3.5,3,4,2.8
67000,臺南市,6703200,東區,A670320061,0,0,0,0
67000,臺南市,6703200,東區,A670320045,0,0,0,0
67000,臺南市,6703200,東區,A670320037,0,0,0,0
67000,臺南市,6703200,東區,A670320048,0,0,0,0
67000,臺南市,6703200,東區,A670320040,0,0,0,0
67000,臺南市,6703400,北區,A670340025,3.8,3.5,3.3,3.8
67000,臺南市,6703400,北區,A670340011,0,0,0,0
67000,臺南市,6703400,北區,A670340021,0,0,0,0
67000,臺南市,6703400,北區,A670340027,0,0,0,0
67000,臺南市,6703400,北區,A670340009,4.1,5,5.3,5.1
67000,臺南市,6703200,東區,A670320008,0,0,0,0
67000,臺南市,6703400,北區,A670340018,0,0,0,0
67000,臺南市,6703400,北區,A670340005,6.4,6.7,6.8,5.9
67000,臺南市,6703400,北區,A670340012,7.3,7.2,6.3,6.9
67000,臺南市,6703400,北區,A670340014,0,0,0,0
